Connection established...
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1454,0), ( 1438,0)] vs [mpw/( 1454, 0), ( 1502,0)] ---> FAIL, ErrNum: 4277
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1454,0), ( 1438,0)] vs [mpw/( 1454, 0), ( 1502,0)] ---> FAIL, ErrNum: 4278
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1454,0), ( 1438,0)] vs [mpw/( 1454, 0), ( 1502,0)] ---> FAIL, ErrNum: 4279
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1454,0), ( 1438,0)] vs [mpw/( 1454, 0), ( 1502,0)] ---> FAIL, ErrNum: 4280
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1454,0), ( 1438,0)] vs [mpw/( 1454, 0), ( 1502,0)] ---> FAIL, ErrNum: 4281
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1454,0), ( 1438,0)] vs [mpw/( 1454, 0), ( 1502,0)] ---> FAIL, ErrNum: 4282
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1454,1), ( 1438,1)] vs [mpw/( 1454, 1), ( 1502,1)] ---> FAIL, ErrNum: 4283
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1289,0), ( 1589,0)] vs [mpw/( 1289, 0), ( 1653,0)] ---> FAIL, ErrNum: 4284
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1289,0), ( 1589,0)] vs [mpw/( 1289, 0), ( 1653,0)] ---> FAIL, ErrNum: 4285
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1289,0), ( 1589,0)] vs [mpw/( 1289, 0), ( 1653,0)] ---> FAIL, ErrNum: 4286
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1289,0), ( 1589,0)] vs [mpw/( 1289, 0), ( 1653,0)] ---> FAIL, ErrNum: 4287
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1289,0), ( 1589,0)] vs [mpw/( 1289, 0), ( 1653,0)] ---> FAIL, ErrNum: 4288
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1289,0), ( 1589,0)] vs [mpw/( 1289, 0), ( 1653,0)] ---> FAIL, ErrNum: 4289
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1289,1), ( 1589,1)] vs [mpw/( 1289, 1), ( 1653,1)] ---> FAIL, ErrNum: 4290
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1137,0), ( 1700,0)] vs [mpw/( 1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4291
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1137,0), ( 1700,0)] vs [mpw/( 1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4292
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1137,0), ( 1700,0)] vs [mpw/( 1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4293
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1137,0), ( 1700,0)] vs [mpw/( 1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4294
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1137,0), ( 1700,0)] vs [mpw/( 1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4295
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1137,0), ( 1700,0)] vs [mpw/( 1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4296
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( 1137,1), ( 1700,1)] vs [mpw/( 1137, 1), ( 1764,1)] ---> FAIL, ErrNum: 4297
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  947,0), ( 1812,0)] vs [mpw/(  947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4298
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  947,0), ( 1812,0)] vs [mpw/(  947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4299
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  947,0), ( 1812,0)] vs [mpw/(  947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4300
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  947,0), ( 1812,0)] vs [mpw/(  947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4301
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  947,0), ( 1812,0)] vs [mpw/(  947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4302
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  947,0), ( 1812,0)] vs [mpw/(  947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4303
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  947,1), ( 1812,1)] vs [mpw/(  947, 1), ( 1876,1)] ---> FAIL, ErrNum: 4304
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  774,0), ( 1892,0)] vs [mpw/(  774, 0), ( 1892,0)] ---> PASS, ErrNum: 4305
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  774,0), ( 1892,0)] vs [mpw/(  774, 0), ( 1892,0)] ---> PASS, ErrNum: 4305
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  774,0), ( 1892,0)] vs [mpw/(  774, 0), ( 1892,0)] ---> PASS, ErrNum: 4305
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  774,0), ( 1892,0)] vs [mpw/(  774, 0), ( 1892,0)] ---> PASS, ErrNum: 4305
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  774,0), ( 1892,0)] vs [mpw/(  774, 0), ( 1892,0)] ---> PASS, ErrNum: 4305
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  774,0), ( 1892,0)] vs [mpw/(  774, 0), ( 1892,0)] ---> PASS, ErrNum: 4305
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  774,1), ( 1892,1)] vs [mpw/(  774, 1), ( 1892,1)] ---> PASS, ErrNum: 4305
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  578,0), ( 1963,0)] vs [mpw/(  578, 0), ( 2027,0)] ---> FAIL, ErrNum: 4305
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  578,0), ( 1963,0)] vs [mpw/(  578, 0), ( 2027,0)] ---> FAIL, ErrNum: 4306
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  578,0), ( 1963,0)] vs [mpw/(  578, 0), ( 2027,0)] ---> FAIL, ErrNum: 4307
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  578,0), ( 1963,0)] vs [mpw/(  578, 0), ( 2027,0)] ---> FAIL, ErrNum: 4308
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  578,0), ( 1963,0)] vs [mpw/(  578, 0), ( 2027,0)] ---> FAIL, ErrNum: 4309
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  578,0), ( 1963,0)] vs [mpw/(  578, 0), ( 2027,0)] ---> FAIL, ErrNum: 4310
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  578,1), ( 1963,1)] vs [mpw/(  578, 1), ( 2027,1)] ---> FAIL, ErrNum: 4311
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  393,0), ( 2009,0)] vs [mpw/(  393, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  393,0), ( 2009,0)] vs [mpw/(  393, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  393,0), ( 2009,0)] vs [mpw/(  393, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  393,0), ( 2009,0)] vs [mpw/(  393, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  393,0), ( 2009,0)] vs [mpw/(  393, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  393,0), ( 2009,0)] vs [mpw/(  393, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  393,1), ( 2009,1)] vs [mpw/(  393, 1), ( 2009,1)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  175,0), ( 2036,0)] vs [mpw/(  175, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  175,0), ( 2036,0)] vs [mpw/(  175, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  175,0), ( 2036,0)] vs [mpw/(  175, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  175,0), ( 2036,0)] vs [mpw/(  175, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  175,0), ( 2036,0)] vs [mpw/(  175, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  175,0), ( 2036,0)] vs [mpw/(  175, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(  175,1), ( 2036,1)] vs [mpw/(  175, 1), ( 2036,1)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(   18,0), ( 2044,0)] vs [mpw/(   18, 0), ( 2044,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(   18,0), ( 2044,0)] vs [mpw/(   18, 0), ( 2044,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(   18,0), ( 2044,0)] vs [mpw/(   18, 0), ( 2044,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(   18,0), ( 2044,0)] vs [mpw/(   18, 0), ( 2044,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(   18,0), ( 2044,0)] vs [mpw/(   18, 0), ( 2044,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(   18,0), ( 2044,0)] vs [mpw/(   18, 0), ( 2044,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(   18,1), ( 2044,1)] vs [mpw/(   18, 1), ( 2044,1)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,0), ( 2036,0)] vs [mpw/( -171, 0), ( 2036,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -171,1), ( 2036,1)] vs [mpw/( -171, 1), ( 2036,1)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,0), ( 2009,0)] vs [mpw/( -395, 0), ( 2009,0)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -395,1), ( 2009,1)] vs [mpw/( -395, 1), ( 2009,1)] ---> PASS, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 4312
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 4313
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 4314
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 4315
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 4316
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,0), ( 1953,0)] vs [mpw/( -610, 0), ( 2017,0)] ---> FAIL, ErrNum: 4317
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -610,1), ( 1953,1)] vs [mpw/( -610, 1), ( 2017,1)] ---> FAIL, ErrNum: 4318
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 4319
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 4319
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 4319
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 4319
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 4319
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,0), ( 1892,0)] vs [mpw/( -772, 0), ( 1892,0)] ---> PASS, ErrNum: 4319
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -772,1), ( 1892,1)] vs [mpw/( -772, 1), ( 1892,1)] ---> PASS, ErrNum: 4319
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4319
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4320
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4321
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4322
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4323
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,0), ( 1812,0)] vs [mpw/( -947, 0), ( 1876,0)] ---> FAIL, ErrNum: 4324
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/( -947,1), ( 1812,1)] vs [mpw/( -947, 1), ( 1876,1)] ---> FAIL, ErrNum: 4325
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4326
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4327
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4328
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4329
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4330
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,0), ( 1700,0)] vs [mpw/(-1137, 0), ( 1764,0)] ---> FAIL, ErrNum: 4331
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1137,1), ( 1700,1)] vs [mpw/(-1137, 1), ( 1764,1)] ---> FAIL, ErrNum: 4332
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 4333
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 4334
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 4335
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 4336
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 4337
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,0), ( 1588,0)] vs [mpw/(-1293, 0), ( 1652,0)] ---> FAIL, ErrNum: 4338
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1293,1), ( 1588,1)] vs [mpw/(-1293, 1), ( 1652,1)] ---> FAIL, ErrNum: 4339
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 4340
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 4341
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 4342
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 4343
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 4344
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,0), ( 1438,0)] vs [mpw/(-1458, 0), ( 1502,0)] ---> FAIL, ErrNum: 4345
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1458,1), ( 1438,1)] vs [mpw/(-1458, 1), ( 1502,1)] ---> FAIL, ErrNum: 4346
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 4347
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 4348
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 4349
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 4350
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 4351
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,0), ( 1289,0)] vs [mpw/(-1585, 0), ( 1353,0)] ---> FAIL, ErrNum: 4352
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1585,1), ( 1289,1)] vs [mpw/(-1585, 1), ( 1353,1)] ---> FAIL, ErrNum: 4353
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,0), ( 1137,0)] vs [mpw/(-1700, 0), ( 1137,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1700,1), ( 1137,1)] vs [mpw/(-1700, 1), ( 1137,1)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,0), (  975,0)] vs [mpw/(-1796, 0), (  975,0)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1796,1), (  975,1)] vs [mpw/(-1796, 1), (  975,1)] ---> PASS, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 4354
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 4355
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 4356
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 4357
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 4358
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,0), (  774,0)] vs [mpw/(-1894, 0), (  838,0)] ---> FAIL, ErrNum: 4359
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1894,1), (  774,1)] vs [mpw/(-1894, 1), (  838,1)] ---> FAIL, ErrNum: 4360
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 4361
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 4361
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 4361
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 4361
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 4361
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,0), (  608,0)] vs [mpw/(-1951, 0), (  608,0)] ---> PASS, ErrNum: 4361
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-1951,1), (  608,1)] vs [mpw/(-1951, 1), (  608,1)] ---> PASS, ErrNum: 4361
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,0), (  393,0)] vs [mpw/(-2007, 0), (  457,0)] ---> FAIL, ErrNum: 4361
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,0), (  393,0)] vs [mpw/(-2007, 0), (  457,0)] ---> FAIL, ErrNum: 4362
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,0), (  393,0)] vs [mpw/(-2007, 0), (  457,0)] ---> FAIL, ErrNum: 4363
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,0), (  393,0)] vs [mpw/(-2007, 0), (  457,0)] ---> FAIL, ErrNum: 4364
[FCW=   16384] | [(X, VldX), (Y, VldY)] : [ref/(-2007,0), (  393,0)] vs [mpw/(-2007, 0), (  457,0)] ---> FAIL, ErrNum: 4365
